generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost 
637,3200,0.00039568398716687225,0.0005959371406184656,0.0004756687538107127,3.1988842202011675e-05,2102.3033192504786
638,3200,0.0003845218589605058,0.0006241742176014984,0.0004768782876917491,3.261216837076002e-05,2096.9711261972852
639,3200,0.0003924527114351697,0.00061300614233185,0.00047681063912410844,3.1981250662071074e-05,2097.26863862975
640,3200,0.00039301163368584465,0.0006022200897570604,0.00047630865347875916,3.213266267093886e-05,2099.4789674645176
641,3200,0.0003765517210458718,0.0006170069669680552,0.000476894191880035,3.295508844540754e-05,2096.901193234819
642,3200,0.000388433011257732,0.0006393017922015527,0.00047641341770646536,3.3583406641268645e-05,2099.0172879978254
643,3200,0.00038244946189462306,0.0006753396688284418,0.0004745753944776612,3.202856031344302e-05,2107.1467497817594
644,3200,0.00039744409127818564,0.0006556883783442024,0.00047565297059780527,3.202579875554541e-05,2102.373078303685
645,3200,0.000386275058954931,0.0006241563701370556,0.0004758400724466087,3.219981730968055e-05,2101.546418439158
646,3200,0.00039150615948576494,0.0006335373532738249,0.0004751491625886338,3.232669267872518e-05,2104.6022570090527
647,3200,0.00038662678361582034,0.0006193548629285359,0.0004759815736469649,3.223644133115647e-05,2100.9216645468277
648,3200,0.00038628940557144394,0.0006082536609632519,0.0004772175872617247,3.267388376463134e-05,2095.480189106193
649,3200,0.00039146835473978216,0.0006321585462729719,0.0004774255005907499,3.2795108693415156e-05,2094.5676315208016
650,3200,0.0003809541766201695,0.0006145705483056604,0.0004768686979965446,3.1527398523521446e-05,2097.0132956960115
651,3200,0.00039546171106561167,0.0006206099415516185,0.0004764515440622713,3.157459486222983e-05,2098.849321536257
652,3200,0.0003814790675781944,0.0006116056001593505,0.00047562544422197396,3.224863203705129e-05,2102.4947511708415
653,3200,0.0003765933329264929,0.0006244703733313213,0.00047658670116332963,3.289004573825412e-05,2098.2541005845083
654,3200,0.00039683481442864344,0.0006160636385147486,0.0004766930158788627,3.2492713710531965e-05,2097.7861363383604
655,3200,0.00038642999467368807,0.00060274497144898,0.00047535355642959915,3.184310121470664e-05,2103.697314291793
656,3200,0.0003784933101417702,0.000622339751144998,0.0004759160838276698,3.2829836358466675e-05,2101.210767993506
657,3200,0.0003817004541277652,0.0006074878515783379,0.00047568684493609295,3.176874597049782e-05,2102.223365319987
658,3200,0.0003907585632280361,0.0006153813079144799,0.0004761006628149093,3.175768415360856e-05,2100.3961517036655
659,3200,0.00038552454542027583,0.0006189710841576938,0.00047599144408486875,3.2098873326314094e-05,2100.8780986023376
660,3200,0.000394845572257595,0.0006956450049242576,0.0004762022615811437,3.234587060725048e-05,2099.9480277134353
661,3200,0.0003874744011535374,0.0006022864640512045,0.00047657651929389167,3.222436379130483e-05,2098.298928956102
662,3200,0.0003827502757738691,0.0006112243187175104,0.00047660256746387685,3.240029801495256e-05,2098.1842488202565
663,3200,0.0003857519468553136,0.00066642651103151,0.00047627200365421736,3.295081931461451e-05,2099.6405254297065
664,3200,0.0003882063378018875,0.0006232707838209786,0.00047577865384293894,3.262440630648362e-05,2101.817708555949
665,3200,0.00039344478399051927,0.0006463515335362723,0.0004766107279335927,3.29621231160152e-05,2098.1483239700224
666,3200,0.00038745543560008,0.0006283187521108976,0.00047654353357647473,3.267895963922473e-05,2098.4441704516844
667,3200,0.0003918463034192782,0.00063453851020109,0.000476928184818904,3.26627611245567e-05,2096.7517371188983
668,3200,0.00039873955732331863,0.0006232864703291918,0.000476995671125483,3.220984345685019e-05,2096.455084467487
669,3200,0.00038797506759499854,0.0006147380351008311,0.00047676111516676623,3.2480005244364426e-05,2097.486494153807
670,3200,0.0003894929462974655,0.0006093983887524946,0.00047638390474596617,3.2690252198018654e-05,2099.1473264262663
671,3200,0.00039059757485848857,0.0006198561278330374,0.0004770345778356508,3.270981059364244e-05,2096.284098601596
672,3200,0.00038728567805612445,0.0006620539461790703,0.0004770295979069667,3.290254842169424e-05,2096.30598266363
673,3200,0.00038484923764569494,0.0006259122037377751,0.00047715065947672775,3.286902982107866e-05,2095.77411272293
674,3200,0.00038937651499679557,0.0006434015302427304,0.00047565705717890814,3.2961805665731136e-05,2102.3550158825283
675,3200,0.0003862782024379324,0.0006296553109091362,0.0004758841348929381,3.274827068060166e-05,2101.351834780066
676,3200,0.0003893249543314963,0.0006138513994072372,0.00047527981986866726,3.191845928480892e-05,2104.0236891949826
677,3200,0.00038884589805472094,0.0006439592455512531,0.0004757727746515272,3.2200607390580625e-05,2101.843681014399
678,3200,0.00039543680797940765,0.0006760463258352274,0.0004765477023449976,3.234983008822876e-05,2098.425813573744
679,3200,0.0003758518084569343,0.0006529705362102964,0.00047660368966707966,3.285411333829337e-05,2098.1793084701603
680,3200,0.00038707870614313486,0.0006329999711009167,0.0004755977579801831,3.281226373548525e-05,2102.6171448892055
681,3200,0.0003857524471607352,0.0006315589694784648,0.0004763457197131322,3.2493490535899825e-05,2099.3155991875524
682,3200,0.00037676903055183043,0.0006179442734056227,0.0004769768039229889,3.319846058809655e-05,2096.538011440608
683,3200,0.0003904358653027856,0.0006676407799012757,0.0004762887463253609,3.296321056988487e-05,2099.566718120363
684,3200,0.0003849344028239186,0.0006143034652606405,0.0004766854861938711,3.275000737841629e-05,2097.819272796767
685,3200,0.0003809425735431503,0.0005890801778559836,0.00047603000561607754,3.249664174609144e-05,2100.7079137916967
686,3200,0.00038566196799990184,0.000620981974627139,0.0004758462373257823,3.285867561782155e-05,2101.5191916193767
687,3200,0.00039576256721364516,0.0006682321889295819,0.0004766588666505089,3.319584650955919e-05,2097.9364278420317
688,3200,0.00037658051650402044,0.0006322226941457925,0.0004766539529600834,3.3345360986430675e-05,2097.958054873707
689,3200,0.00037895707205001035,0.0006290214389805914,0.00047718615828195877,3.324542430158312e-05,2095.618204015721
690,3200,0.00038695616491162503,0.0006293984853454253,0.00047668096709297037,3.348880679270749e-05,2097.8391608510838
691,3200,0.00037987418392996554,0.000630294807176324,0.000477732327457345,3.345327978622513e-05,2093.222381081771
692,3200,0.00039030458900616617,0.0006015344636245019,0.0004773202079268447,3.34682518907316e-05,2095.0296748242063
693,3200,0.00037576401091405655,0.0006045111625865665,0.00047682686786315533,3.250188268028671e-05,2097.1972583704955
694,3200,0.0003899260183622483,0.0006118521393707415,0.0004769224707345966,3.223112525597398e-05,2096.7768586364045
695,3200,0.0003902363433330728,0.0006597812266746489,0.0004758955111612466,3.300019681488286e-05,2101.3016020257696
696,3200,0.0003773394263172501,0.0006052252027507807,0.0004756241920109856,3.240739259740988e-05,2102.5002865642773
697,3200,0.0003887339953249979,0.0006251359505728204,0.0004759141487258737,3.2101445011888176e-05,2101.219311670432
698,3200,0.0003883090808988059,0.0006035989616750595,0.00047578982241194124,3.228755376577395e-05,2101.7683710228566
699,3200,0.0003903393220537609,0.0006114458899200214,0.00047509068489488544,3.081686066094814e-05,2104.8613071023515
700,3200,0.00038775902475185996,0.0006477383100655421,0.00047565722008071867,3.2344838596652386e-05,2102.3542958736143
701,3200,0.0003910751920678578,0.0006879022700508232,0.0004768993716025021,3.284135118969764e-05,2096.8784182703953
702,3200,0.00038895490966502555,0.000621519677773956,0.00047634430387979694,3.185186257667514e-05,2099.321838961981
703,3200,0.00037740113804264554,0.0006134023189638434,0.00047507290429444216,3.210067389086368e-05,2104.940085954085
704,3200,0.0003859702623665047,0.0006340421082329417,0.00047581404936401106,3.266816066386584e-05,2101.6613556002253
705,3200,0.0003742772885162863,0.0006428430047278741,0.0004756239925872723,3.317826272757008e-05,2102.501168118658
706,3200,0.00037954062937987936,0.000654683584261644,0.0004754897594033513,3.3070862543556483e-05,2103.0947149204826
707,3200,0.0003843303965565344,0.0006146122370466852,0.0004758057859140591,3.351311842977879e-05,2101.6978557310395
708,3200,0.00037429151456871073,0.0006223287427843189,0.000475460408475213,3.2339856356427004e-05,2103.2245423062027
709,3200,0.00037824945018347626,0.0006022941298151862,0.00047595248466189983,3.1665843702836656e-05,2101.0500674460504
710,3200,0.0003890268534044585,0.0006351546092211523,0.000475796357108341,3.225060304495057e-05,2101.739504853534
711,3200,0.0003866802201952806,0.0006190880684963295,0.0004770669768747859,3.212074997359871e-05,2096.141733705593
712,3200,0.0003781670148277666,0.0006432286270172345,0.0004767292284816007,3.276074026697565e-05,2097.6267874009636
713,3200,0.000369692918613375,0.0006379776176812718,0.0004769545227695739,3.301378520616344e-05,2096.635952193538
714,3200,0.00038722192650587244,0.0006321235101095125,0.0004768263524964319,3.1282032218794774e-05,2097.199525077597
715,3200,0.0003888443533824567,0.000637308966439827,0.0004769438013155328,3.24322807124052e-05,2096.6830835032233
716,3200,0.0003785541671195292,0.0006639779500936645,0.00047650041839603243,3.262936318161397e-05,2098.634043945105
717,3200,0.00039410422259355523,0.0006587534185576633,0.0004766397290014291,3.2749586183955645e-05,2098.020662471889
718,3200,0.0003844752163181795,0.0006197365835872114,0.0004758544937451168,3.251924105870414e-05,2101.4827287427756
719,3200,0.0003905699023206262,0.0006266940238781061,0.00047515751239452696,3.2352318143371224e-05,2104.56527344072
720,3200,0.00038437909312020216,0.0006420632176920913,0.00047516445780394995,3.283519802554136e-05,2104.5345113177514
721,3200,0.00039240246440226705,0.0006310532121415906,0.00047674852942423187,3.284574587332215e-05,2097.541865955408
722,3200,0.00038236351684213315,0.000611365584346616,0.0004765879239801377,3.291912918173433e-05,2098.2487169391143
723,3200,0.00037628110704394913,0.0006354699810191818,0.00047701475698479825,3.2417147100257896e-05,2096.371203106969
724,3200,0.0003917773020632313,0.0006167001927413592,0.00047641765839088893,3.267463221361918e-05,2098.9986042446913
725,3200,0.00038719615160212443,0.0006148708153873942,0.0004759869411890946,3.3048467904493355e-05,2100.897973170931
726,3200,0.0003803662886591553,0.0006141126619248782,0.00047565972112273186,3.2070332395505986e-05,2102.3432415921875
727,3200,0.0003960743298239425,0.0006463032320767349,0.00047616923567654206,3.264463806654331e-05,2100.0936748448235
728,3200,0.0003865814080780661,0.0006466222815356895,0.0004755272969624014,3.2807807734338385e-05,2102.9286991259037
729,3200,0.00039163455056167115,0.0006158188960485964,0.00047563297288246716,3.219289386499394e-05,2102.4614713730293
730,3200,0.0003918894988686403,0.0006210175036077485,0.00047592967065206214,3.176283624832039e-05,2101.1507826984584
731,3200,0.0003735222236035906,0.0006145577079292684,0.0004745548230721554,3.192631061157341e-05,2107.23809216865
732,3200,0.00038138526773505893,0.0006130010271033801,0.00047604880920751173,3.297728749200595e-05,2100.6249373141395
733,3200,0.0003945725299794152,0.0005968069958327584,0.0004755762572239881,3.195349218761783e-05,2102.7122040052086
734,3200,0.0003846559847495852,0.0006070337494113937,0.0004746353894916426,3.244534849711755e-05,2106.8804015458018
735,3200,0.0003921089112004704,0.0006493117317408968,0.000475552832310854,3.282513532143277e-05,2102.8157799853693
736,3200,0.0003787279085557734,0.0005990208662279323,0.0004747229013651953,3.1819085270333954e-05,2106.4920127599216
737,3200,0.00037569619166215974,0.0006213247643340247,0.00047443149984138956,3.231940446314525e-05,2107.7858454472707
738,3200,0.00038246249870553203,0.0006275761374073709,0.0004749820863762837,3.238086433056742e-05,2105.3425564512636
739,3200,0.0003842262901410613,0.0006431993751451746,0.00047554786892972927,3.2560919000833745e-05,2102.837727462864
740,3200,0.0003845128320800071,0.0006636515836443483,0.00047660111157383974,3.339186715203769e-05,2098.190658216856
741,3200,0.0003822923142026657,0.0006170472852802213,0.00047724552443271763,3.274597013756496e-05,2095.357523129545
742,3200,0.0003832870830356817,0.0006420927744726595,0.0004764545855452224,3.321991037244137e-05,2098.8359233769734
743,3200,0.00037329875167552574,0.0006241914165381938,0.00047596944774222066,3.1929589393366095e-05,2100.9751880998633
744,3200,0.0003909173413302855,0.0006120364006652858,0.0004753878063473798,3.2157458377307394e-05,2103.54575074917
745,3200,0.00039454191877868756,0.0006118757250578665,0.0004750753867752955,3.290589989854243e-05,2104.929086703006
746,3200,0.00038867276098095724,0.0006469022046257603,0.0004755759222593374,3.265712984984003e-05,2102.7136850184934
747,3200,0.00038134772034387594,0.0006066603754737839,0.00047531096354764104,3.271434716024478e-05,2103.885827787704
748,3200,0.0003936076834206746,0.000618818533562298,0.0004768815846712923,3.2459789484621255e-05,2096.9566285292517
749,3200,0.0003868612226322316,0.0006461916814758377,0.00047680813742554144,3.257670519774796e-05,2097.279642498049
750,3200,0.00039612800644991676,0.0006143227740837124,0.0004759823615874761,3.185485966891901e-05,2100.9181866841504
751,3200,0.0003900661450145456,0.0005991550864138252,0.0004757020986469559,3.2608956978293596e-05,2102.155956100067
752,3200,0.00039241632218418155,0.0005939514822738807,0.0004767866012296499,3.195643850507806e-05,2097.3743754983125
753,3200,0.00037169022820280034,0.0006120146431268768,0.0004754555911176281,3.252634597979033e-05,2103.2458523610026
754,3200,0.00038283402323079346,0.0006315694198643368,0.00047535982626311166,3.226103607980716e-05,2103.669567243783
755,3200,0.00039069972561912614,0.0006175839755257638,0.0004761865676506992,3.224868056030893e-05,2100.0172368018953
756,3200,0.00038767981844259005,0.0006122874833898515,0.00047520431436307687,3.232233701609356e-05,2104.3579988121833
757,3200,0.00037983229434928787,0.0006103570848241059,0.0004766560941255221,3.289699681704884e-05,2097.9486307305265
758,3200,0.00038384993226188435,0.0006016911439959216,0.00047642156206479985,3.207299640126157e-05,2098.9814055980664
759,3200,0.0003912186323022534,0.0006078923570605819,0.0004760779653842664,3.2535541266226744e-05,2100.49628991514
760,3200,0.0003734433741208513,0.0006150762203963634,0.00047642933570999697,3.302355582365518e-05,2098.947157629901
761,3200,0.00039200437294721716,0.0006065678361027742,0.0004755625855600811,3.2545441885134895e-05,2102.7726536188225
762,3200,0.00039500647924770494,0.0006269370593384077,0.0004746504946871832,3.185693040580163e-05,2106.8133525470075
